http://purl.obolibrary.org/obo/CL_0000955,453
http://purl.obolibrary.org/obo/UBERON_0005487,540
http://purl.obolibrary.org/obo/UBERON_0006136,540
http://schema.org/AdministrativeArea,905974
http://purl.obolibrary.org/obo/IAO_0000003,541
http://purl.obolibrary.org/obo/CL_1001591,453
http://purl.obolibrary.org/obo/ERO_0001081,541
http://purl.obolibrary.org/obo/PATO_0000647,474
http://purl.obolibrary.org/obo/PATO_0002144,474
http://purl.obolibrary.org/obo/UBERON_0002262,541
http://purl.obolibrary.org/obo/PATO_0001808,474
http://micra.com/COSMO/COSMO.owl#TopicType,23
http://purl.obolibrary.org/obo/UBERON_0009977,474
http://purl.obolibrary.org/obo/UBERON_0008196,540
http://purl.obolibrary.org/obo/UBERON_0006956,540
http://purl.obolibrary.org/obo/UBERON_0004699,540
http://purl.obolibrary.org/obo/UBERON_0010737,474
http://purl.obolibrary.org/obo/UBERON_0005813,540
http://purl.obolibrary.org/obo/UBERON_0006815,540
http://purl.obolibrary.org/obo/PATO_0001386,474
http://purl.obolibrary.org/obo/ERO_0001681,541
http://purl.obolibrary.org/obo/UBERON_0011194,474
http://purl.obolibrary.org/obo/UBERON_0010252,474
http://purl.obolibrary.org/obo/PATO_0001835,474
http://purl.obolibrary.org/obo/UBERON_0001099,541
http://purl.obolibrary.org/obo/UBERON_0005815,540
http://purl.obolibrary.org/obo/PATO_0000614,474
http://purl.obolibrary.org/obo/UBERON_0006171,540
http://purl.obolibrary.org/obo/PATO_0001164,474
http://purl.obolibrary.org/obo/MP_0003224,474
http://purl.obolibrary.org/obo/UBERON_0003427,540
http://purl.obolibrary.org/obo/UBERON_0002024,541
http://purl.obolibrary.org/obo/ERO_0000070,541
http://purl.obolibrary.org/obo/UBERON_0008889,474
http://purl.obolibrary.org/obo/PATO_0001603,474
http://purl.obolibrary.org/obo/UBERON_0001141,541
http://micra.com/COSMO/COSMO.owl#DepartmentOfTheUS_Government,15
http://purl.obolibrary.org/obo/ERO_0000819,564
http://purl.obolibrary.org/obo/UBERON_0002077,541
http://purl.obolibrary.org/obo/NCBITaxon_49827,541
http://purl.obolibrary.org/obo/UBERON_0010359,474
http://purl.obolibrary.org/obo/ERO_0001988,475
http://purl.obolibrary.org/obo/UBERON_0011251,474
http://purl.obolibrary.org/obo/CL_0002007,453
http://purl.obolibrary.org/obo/PATO_0001952,474
http://purl.obolibrary.org/obo/UBERON_0007150,540
http://purl.obolibrary.org/obo/NCBITaxon_9986,541
http://purl.obolibrary.org/obo/ERO_0001557,541
http://purl.obolibrary.org/obo/UBERON_0004259,540
http://purl.obolibrary.org/obo/UBERON_0011135,474
http://purl.obolibrary.org/obo/UBERON_0007629,540
http://purl.obolibrary.org/obo/NCBITaxon_8400,543
http://purl.obolibrary.org/obo/CL_1000357,453
http://purl.obolibrary.org/obo/CL_1000281,453
http://www.ebi.ac.uk/efo/swo/SWO_0000318,474
http://purl.obolibrary.org/obo/NCBITaxon_6724,541
http://purl.obolibrary.org/obo/UBERON_0002244,541
http://purl.obolibrary.org/obo/UBERON_0010034,474
http://purl.obolibrary.org/obo/ERO_0000932,541
http://purl.obolibrary.org/obo/GO_0048878,541
http://purl.obolibrary.org/obo/UBERON_0002144,541
http://purl.obolibrary.org/obo/UBERON_0004506,540
http://purl.obolibrary.org/obo/ERO_0100082,474
http://purl.obolibrary.org/obo/NCBITaxon_112883,541
http://purl.obolibrary.org/obo/ERO_0000850,548
http://purl.obolibrary.org/obo/UBERON_0004814,540
http://purl.obolibrary.org/obo/UBERON_0009655,474
http://purl.obolibrary.org/obo/UBERON_0010903,474
http://purl.obolibrary.org/obo/ERO_0002175,453
http://purl.obolibrary.org/obo/UBERON_0005372,540
http://purl.obolibrary.org/obo/CL_0002079,453
http://purl.obolibrary.org/obo/CL_0000652,453
http://purl.obolibrary.org/obo/UBERON_0005129,540
http://purl.obolibrary.org/obo/UBERON_0004629,540
http://www.w3.org/2002/07/owl#DeprecatedClass,3356
http://purl.obolibrary.org/obo/NCBITaxon_46945,542
http://purl.obolibrary.org/obo/NCBITaxon_6535,541
http://purl.obolibrary.org/obo/UBERON_0007179,540
http://purl.obolibrary.org/obo/UBERON_0003361,541
http://purl.obolibrary.org/obo/MP_0004924,474
http://www.lexinfo.net/ontology/2.0/lexinfo#TermElement,11
http://purl.obolibrary.org/obo/PATO_0001540,474
http://ec.europa.eu/eurostat/ramon/ontologies/geographic.rdf#NUTSRegion,2008
http://purl.obolibrary.org/obo/UBERON_0003365,541
http://purl.obolibrary.org/obo/ERO_0001265,541
http://purl.obolibrary.org/obo/UBERON_0005117,540
http://purl.obolibrary.org/obo/NCBITaxon_16195,541
http://purl.obolibrary.org/obo/PATO_0001348,474
http://purl.obolibrary.org/obo/NCBITaxon_51292,541
http://purl.obolibrary.org/obo/UBERON_0008612,540
http://purl.obolibrary.org/obo/UBERON_0004736,540
http://purl.obolibrary.org/obo/UBERON_0002852,541
http://purl.obolibrary.org/obo/UBERON_0006604,540
http://purl.obolibrary.org/obo/PATO_0000609,474
http://purl.obolibrary.org/obo/ERO_0001577,542
http://purl.obolibrary.org/obo/ERO_0001079,543
http://purl.obolibrary.org/obo/UBERON_0004052,540
http://purl.obolibrary.org/obo/UBERON_0003588,540
http://purl.obolibrary.org/obo/CL_0000238,453
http://purl.obolibrary.org/obo/PATO_0000596,474
http://purl.uniprot.org/core/Transit_Peptide_Annotation,316
http://purl.obolibrary.org/obo/ERO_0000085,542
http://purl.obolibrary.org/obo/ERO_0100372,475
http://purl.obolibrary.org/obo/UBERON_0006134,540
http://purl.obolibrary.org/obo/UBERON_0008918,474
http://purl.obolibrary.org/obo/UBERON_0007222,540
http://purl.obolibrary.org/obo/UBERON_0003393,541
http://purl.obolibrary.org/obo/UBERON_0004644,540
http://purl.obolibrary.org/obo/ERO_0000971,542
http://purl.obolibrary.org/obo/NCBITaxon_1428,541
http://purl.obolibrary.org/obo/UBERON_0001737,541
http://purl.obolibrary.org/obo/UBERON_0003323,541
http://purl.obolibrary.org/obo/UBERON_0000461,541
http://purl.obolibrary.org/obo/PATO_0001855,474
http://purl.obolibrary.org/obo/UBERON_0007634,540
http://purl.obolibrary.org/obo/UBERON_0010990,474
http://purl.obolibrary.org/obo/OBI_0001098,572
http://purl.obolibrary.org/obo/UBERON_0011579,474
http://purl.obolibrary.org/obo/UBERON_0011770,474
http://purl.obolibrary.org/obo/ERO_0001001,541
http://purl.obolibrary.org/obo/PATO_0002020,474
http://purl.obolibrary.org/obo/UBERON_0002583,541
http://purl.obolibrary.org/obo/UBERON_0006082,540
http://www.w3.org/ns/prov#Quotation,3030
http://purl.obolibrary.org/obo/ERO_0000708,541
http://purl.obolibrary.org/obo/UBERON_0002016,541
http://www.ebi.ac.uk/efo/swo/SWO_0000336,474
http://vivoweb.org/ontology/core#LeaderRole,384
http://purl.obolibrary.org/obo/ERO_0001640,541
http://purl.obolibrary.org/obo/UBERON_0010220,474
http://purl.obolibrary.org/obo/CL_0002460,453
http://purl.obolibrary.org/obo/UBERON_0007473,540
http://dbpedia.org/ontology/AmericanFootballPlayer,17579
http://purl.obolibrary.org/obo/UBERON_0006634,540
http://purl.obolibrary.org/obo/CL_0000829,453
http://purl.obolibrary.org/obo/NCBITaxon_30264,541
http://purl.obolibrary.org/obo/CL_1000394,453
http://dbpedia.org/ontology/NascarDriver,1079
http://purl.obolibrary.org/obo/UBERON_0002113,541
http://purl.obolibrary.org/obo/UBERON_0011120,474
http://purl.obolibrary.org/obo/UBERON_0000432,541
http://dbpedia.org/ontology/President,26843
http://purl.obolibrary.org/obo/ERO_0000931,541
http://purl.obolibrary.org/obo/PATO_0000261,474
http://purl.obolibrary.org/obo/OBI_0000383,540
http://purl.obolibrary.org/obo/PATO_0002251,474
http://purl.obolibrary.org/obo/UBERON_0001252,541
http://purl.obolibrary.org/obo/UBERON_0006213,540
http://www.ebi.ac.uk/efo/swo/SWO_0000576,474
http://purl.obolibrary.org/obo/CL_0002212,453
http://purl.obolibrary.org/obo/NCBITaxon_9913,541
http://purl.obolibrary.org/obo/UBERON_0005701,540
http://purl.obolibrary.org/obo/CL_0010006,453
http://purl.obolibrary.org/obo/UBERON_0009920,474
http://purl.obolibrary.org/obo/ERO_0001197,541
http://purl.obolibrary.org/obo/ERO_0000453,565
http://purl.obolibrary.org/obo/PATO_0001370,474
http://purl.obolibrary.org/obo/ERO_0001729,541
http://purl.obolibrary.org/obo/NCBITaxon_75939,542
http://purl.obolibrary.org/obo/PATO_0000927,474
http://purl.obolibrary.org/obo/UBERON_0006480,540
http://purl.obolibrary.org/obo/UBERON_0008958,474
http://purl.obolibrary.org/obo/UBERON_0002776,541
http://purl.obolibrary.org/obo/PATO_0001398,474
http://purl.org/twc/vocab/conversion/VersionedDataset,6882
http://purl.obolibrary.org/obo/UBERON_0002086,541
http://purl.obolibrary.org/obo/UBERON_0001485,541
http://purl.obolibrary.org/obo/UBERON_0000168,541
http://purl.obolibrary.org/obo/UBERON_0006717,540
http://purl.obolibrary.org/obo/CL_0008001,453
http://purl.obolibrary.org/obo/ERO_0100143,474
http://purl.obolibrary.org/obo/OBI_0302905,540
http://purl.obolibrary.org/obo/UBERON_0001857,541
http://www.w3.org/1999/02/22-rdf-syntax-ns#Resource,1963
http://purl.obolibrary.org/obo/UBERON_0006799,540
http://purl.obolibrary.org/obo/GO_0007586,541
http://purl.obolibrary.org/obo/UBERON_0009480,474
http://purl.obolibrary.org/obo/CL_0002478,453
http://purl.obolibrary.org/obo/UBERON_0002960,541
http://geni-orca.renci.org/owl/topology.owl#Interface,122
http://dbpedia.org/ontology/Lymph,97
http://purl.obolibrary.org/obo/UBERON_0011676,474
http://purl.obolibrary.org/obo/UBERON_0001168,541
http://purl.obolibrary.org/obo/CL_0000255,453
http://purl.obolibrary.org/obo/ERO_0000571,541
http://purl.obolibrary.org/obo/GO_0044271,541
http://purl.obolibrary.org/obo/ERO_0000045,541
http://purl.obolibrary.org/obo/UBERON_0005971,540
http://purl.obolibrary.org/obo/ERO_0001540,551
http://purl.obolibrary.org/obo/PATO_0002090,474
http://purl.obolibrary.org/obo/UBERON_0005662,541
http://purl.obolibrary.org/obo/ERO_0000674,541
http://purl.obolibrary.org/obo/UBERON_0005201,66
http://purl.org/net/nknouf/ns/bibtex#Proceedings,85
http://purl.obolibrary.org/obo/NCBITaxon_261450,541
http://purl.obolibrary.org/obo/ERO_0001532,584
http://purl.obolibrary.org/obo/UBERON_0011245,474
http://vivoweb.org/ontology/core#AwardReceipt,461
http://purl.obolibrary.org/obo/ERO_0000401,541
http://purl.obolibrary.org/obo/ERO_0100038,474
http://purl.obolibrary.org/obo/UBERON_0010437,474
http://purl.obolibrary.org/obo/CL_0002232,453
http://purl.obolibrary.org/obo/UBERON_0009053,474
http://purl.obolibrary.org/obo/UBERON_0002277,541
http://purl.obolibrary.org/obo/UBERON_0005172,540
http://purl.obolibrary.org/obo/ERO_0000711,541
http://purl.obolibrary.org/obo/UBERON_0002474,541
http://purl.obolibrary.org/obo/UBERON_0008999,474
http://purl.obolibrary.org/obo/UBERON_0000013,541
http://data.linkedmdb.org/resource/movie/film_production_designer,293
http://purl.obolibrary.org/obo/UBERON_0004445,540
http://purl.obolibrary.org/obo/UBERON_0005893,540
http://purl.obolibrary.org/obo/ERO_0100370,474
http://purl.obolibrary.org/obo/UBERON_0010564,474
http://purl.obolibrary.org/obo/UBERON_0001226,541
http://purl.obolibrary.org/obo/UBERON_0000201,541
http://purl.obolibrary.org/obo/PATO_0001312,474
http://purl.obolibrary.org/obo/UBERON_0002307,541
http://purl.obolibrary.org/obo/ERO_0000040,541
http://purl.obolibrary.org/obo/UBERON_0005313,540
http://purl.obolibrary.org/obo/PATO_0001946,474
http://purl.obolibrary.org/obo/ERO_0000923,541
http://purl.obolibrary.org/obo/UBERON_0002662,541
http://purl.obolibrary.org/obo/UBERON_0006264,540
http://purl.obolibrary.org/obo/NCBITaxon_6232,541
http://purl.obolibrary.org/obo/UBERON_0002376,541
http://purl.obolibrary.org/obo/OBI_0000506,540
http://purl.obolibrary.org/obo/ERO_0000236,541
http://aims.fao.org/aos/geopolitical.owl#geographical_region,27
http://purl.obolibrary.org/obo/UBERON_0010711,474
http://purl.obolibrary.org/obo/PATO_0002173,474
http://purl.obolibrary.org/obo/PATO_0002299,474
http://purl.obolibrary.org/obo/CL_0002414,453
http://purl.obolibrary.org/obo/UBERON_0002814,541
http://purl.obolibrary.org/obo/UBERON_0009505,474
http://purl.obolibrary.org/obo/NCBITaxon_252867,541
http://purl.obolibrary.org/obo/CL_0002061,453
http://purl.obolibrary.org/obo/UBERON_0004067,540
http://purl.obolibrary.org/obo/GO_0045321,541
http://purl.obolibrary.org/obo/PATO_0001950,474
http://purl.obolibrary.org/obo/ERO_0000809,547
http://purl.obolibrary.org/obo/UBERON_0003961,540
http://purl.obolibrary.org/obo/ERO_0000768,541
http://purl.obolibrary.org/obo/CL_0000536,453
http://purl.obolibrary.org/obo/PATO_0000570,474
http://vivoweb.org/ontology/core#Course,13206
http://purl.obolibrary.org/obo/UBERON_0003410,541
http://purl.obolibrary.org/obo/CL_1000351,453
http://purl.obolibrary.org/obo/CL_0011107,453
http://purl.obolibrary.org/obo/CL_0002184,453
http://purl.obolibrary.org/obo/UBERON_0000487,541
http://purl.obolibrary.org/obo/UBERON_0002275,541
http://purl.obolibrary.org/obo/OBI_0600003,540
http://purl.obolibrary.org/obo/UBERON_0007221,540
http://purl.uniprot.org/core/Temperature_Dependence_Annotation,52
http://purl.obolibrary.org/obo/CL_0002337,453
http://purl.org/dc/terms/bibliographicCitation,580
http://micra.com/COSMO/COSMO.owl#TasteType,11
http://purl.obolibrary.org/obo/UBERON_0011932,474
http://purl.obolibrary.org/obo/PATO_0001716,474
http://www.kanzaki.com/ns/music#Composer,104
http://purl.obolibrary.org/obo/ERO_0001646,541
http://purl.obolibrary.org/obo/NCBITaxon_672196,541
http://www.w3.org/ns/prov#Dictionary,16
http://purl.obolibrary.org/obo/UBERON_0002175,541
http://purl.obolibrary.org/obo/ERO_0001383,541
http://micra.com/COSMO/COSMO.owl#CodeListPrefix,22
http://purl.obolibrary.org/obo/PATO_0001897,474
http://purl.obolibrary.org/obo/UBERON_0003822,540
http://purl.org/dc/terms/available,512
http://purl.obolibrary.org/obo/UBERON_0011947,474
http://purl.obolibrary.org/obo/ERO_0001078,541
http://purl.obolibrary.org/obo/CL_0000697,453
http://purl.obolibrary.org/obo/GO_0022602,474
http://mged.sourceforge.net/ontologies/MGEDOntology.owl#ProtocolType,32
http://purl.uniprot.org/core/Citation_Statement,653604
http://purl.obolibrary.org/obo/CL_0000863,453
http://dbpedia.org/ontology/Architect,4183
http://purl.obolibrary.org/obo/UBERON_0011737,474
http://purl.obolibrary.org/obo/ERO_0000655,541
http://purl.obolibrary.org/obo/NCBITaxon_170026,541
http://purl.obolibrary.org/obo/CL_0002006,453
http://purl.obolibrary.org/obo/UBERON_0005697,540
http://purl.obolibrary.org/obo/UBERON_0000155,541
http://purl.obolibrary.org/obo/CL_0000776,453
http://purl.obolibrary.org/obo/UBERON_0001245,541
http://purl.obolibrary.org/obo/ERO_0001530,541
http://purl.obolibrary.org/obo/UBERON_0002625,541
http://purl.obolibrary.org/obo/UBERON_0004380,540
http://purl.obolibrary.org/obo/CL_0000786,453
http://purl.obolibrary.org/obo/ERO_0100250,474
http://purl.obolibrary.org/obo/ERO_0000580,541
http://micra.com/COSMO/COSMO.owl#PlantType,55
http://purl.obolibrary.org/obo/CL_1000301,453
http://purl.obolibrary.org/obo/ERO_0000586,546
http://purl.obolibrary.org/obo/CL_0002528,453
http://purl.obolibrary.org/obo/PATO_0002023,474
http://purl.obolibrary.org/obo/UBERON_0000378,541
http://purl.obolibrary.org/obo/NCBITaxon_9554,541
http://dbpedia.org/ontology/LacrossePlayer,354
http://www.ebi.ac.uk/swo/license/SWO_1000009,474
http://purl.obolibrary.org/obo/UBERON_0010333,474
http://purl.obolibrary.org/obo/CL_0000408,453
http://purl.obolibrary.org/obo/SO_0000694,541
http://purl.obolibrary.org/obo/CL_0000914,453
http://purl.obolibrary.org/obo/PATO_0002069,474
http://purl.obolibrary.org/obo/NCBITaxon_9322,541
http://purl.obolibrary.org/obo/UBERON_0001419,541
http://purl.obolibrary.org/obo/UBERON_0006016,540
http://purl.obolibrary.org/obo/OBI_0400096,541
http://purl.obolibrary.org/obo/ERO_0001287,541
http://purl.obolibrary.org/obo/UBERON_0008359,540
http://purl.obolibrary.org/obo/UBERON_0005003,540
http://purl.obolibrary.org/obo/UBERON_0008791,540
http://purl.obolibrary.org/obo/UBERON_0007126,540
http://purl.obolibrary.org/obo/PATO_0002221,474
http://purl.obolibrary.org/obo/UBERON_0002651,541
http://purl.obolibrary.org/obo/ERO_0000240,542
http://purl.obolibrary.org/obo/UBERON_0000046,541
http://purl.obolibrary.org/obo/OBI_0000476,540
http://purl.obolibrary.org/obo/ERO_0100087,474
http://purl.obolibrary.org/obo/ERO_0001794,475
http://purl.obolibrary.org/obo/ERO_0001716,565
http://www.ebi.ac.uk/efo/swo/SWO_0000149,474
http://purl.obolibrary.org/obo/UBERON_0006813,540
http://purl.obolibrary.org/obo/UBERON_0005920,540
http://purl.obolibrary.org/obo/ERO_0001564,541
http://purl.obolibrary.org/obo/CL_0000128,453
http://purl.obolibrary.org/obo/NCBITaxon_7957,542
http://purl.obolibrary.org/obo/UBERON_0006657,540
http://purl.obolibrary.org/obo/PATO_0001481,474
http://purl.obolibrary.org/obo/UBERON_0005374,540
http://purl.obolibrary.org/obo/UBERON_0008987,474
http://purl.obolibrary.org/obo/UBERON_0009030,474
http://purl.obolibrary.org/obo/NCBITaxon_6100,453
http://purl.obolibrary.org/obo/UBERON_0006471,540
http://purl.obolibrary.org/obo/UBERON_0001800,541
http://purl.obolibrary.org/obo/NCBITaxon_57917,541
http://purl.obolibrary.org/obo/UBERON_0009291,474
http://purl.obolibrary.org/obo/ERO_0001450,543
http://purl.obolibrary.org/obo/ERO_0000292,542
http://purl.obolibrary.org/obo/GO_0050878,541
http://purl.obolibrary.org/obo/ERO_0001198,541
http://purl.obolibrary.org/obo/UBERON_0001932,541
http://purl.obolibrary.org/obo/NCBITaxon_3760,542
http://purl.obolibrary.org/obo/OBI_0000616,540
http://purl.obolibrary.org/obo/UBERON_0005287,540
http://purl.obolibrary.org/obo/ERO_0000475,541
http://purl.obolibrary.org/obo/PATO_0001758,474
http://purl.obolibrary.org/obo/UBERON_0000995,541
http://dbpedia.org/ontology/DistrictWaterBoard,1359
http://purl.obolibrary.org/obo/NCBITaxon_406589,541
http://purl.obolibrary.org/obo/UBERON_0010029,474
http://purl.obolibrary.org/obo/UBERON_0007681,540
http://purl.obolibrary.org/obo/PATO_0000615,474
http://purl.obolibrary.org/obo/UBERON_0001894,541
http://purl.obolibrary.org/obo/NCBITaxon_6984,541
http://purl.obolibrary.org/obo/GO_0030101,474
http://purl.obolibrary.org/obo/UBERON_0011895,474
http://purl.obolibrary.org/obo/UBERON_0004166,540
http://purl.obolibrary.org/obo/UBERON_0010230,474
http://purl.obolibrary.org/obo/OBI_0600028,540
http://purl.obolibrary.org/obo/CL_0002435,453
http://purl.obolibrary.org/obo/UBERON_0001664,541
http://purl.obolibrary.org/obo/ERO_0001116,541
http://purl.obolibrary.org/obo/UBERON_0006238,540
http://purl.obolibrary.org/obo/CL_0002634,453
http://purl.obolibrary.org/obo/UBERON_0004247,540
http://purl.obolibrary.org/obo/UBERON_0004854,540
http://purl.obolibrary.org/obo/UBERON_0008949,474
http://purl.obolibrary.org/obo/UBERON_0010124,474
http://purl.obolibrary.org/obo/NCBITaxon_75704,541
http://www.w3.org/ns/prov#Attribution,786
http://purl.obolibrary.org/obo/ERO_0100085,474
http://purl.obolibrary.org/obo/NCBITaxon_119260,541
http://dbpedia.org/ontology/Biomolecule,25769
http://purl.obolibrary.org/obo/UBERON_0005024,540
http://purl.org/dc/terms/BibliographicResource,31273291
http://purl.obolibrary.org/obo/ERO_0100264,474
http://purl.obolibrary.org/obo/ERO_0000348,546
http://purl.obolibrary.org/obo/UBERON_0003699,540
http://purl.obolibrary.org/obo/UBERON_0005740,540
http://purl.org/ontology/bibo/EditedBook,1161
http://purl.obolibrary.org/obo/UBERON_0004652,540
http://purl.obolibrary.org/obo/UBERON_0006124,540
http://purl.obolibrary.org/obo/UBERON_0010244,474
http://purl.obolibrary.org/obo/UBERON_0000444,541
http://purl.obolibrary.org/obo/ERO_0100061,474
http://purl.obolibrary.org/obo/UBERON_0005651,540
http://purl.obolibrary.org/obo/UBERON_0001420,541
http://purl.obolibrary.org/obo/IAO_0000597,541
http://purl.obolibrary.org/obo/UBERON_0006267,540
http://purl.obolibrary.org/obo/UBERON_0004249,540
http://purl.obolibrary.org/obo/UBERON_0004205,540
http://purl.obolibrary.org/obo/UBERON_0004385,540
http://purl.obolibrary.org/obo/UBERON_0001195,541
http://purl.obolibrary.org/obo/CL_0002320,453
http://purl.obolibrary.org/obo/UBERON_0007725,540
http://purl.obolibrary.org/obo/UBERON_0001584,541
http://purl.obolibrary.org/obo/UBERON_0005821,540
http://purl.obolibrary.org/obo/ERO_0000451,541
http://purl.obolibrary.org/obo/NCBITaxon_28112,541
http://purl.obolibrary.org/obo/UBERON_0001097,541
http://purl.obolibrary.org/obo/UBERON_0002779,541
http://purl.obolibrary.org/obo/ERO_0002042,453
http://dbpedia.org/ontology/Stream,181147
http://purl.obolibrary.org/obo/GO_0002682,541
http://purl.obolibrary.org/obo/ERO_0000312,541
http://purl.obolibrary.org/obo/UBERON_0000025,541
http://purl.obolibrary.org/obo/UBERON_0006010,540
http://purl.obolibrary.org/obo/ERO_0000370,542
http://purl.obolibrary.org/obo/UBERON_0001896,541
http://purl.obolibrary.org/obo/UBERON_0002568,541
http://purl.obolibrary.org/obo/UBERON_0005420,540
http://purl.obolibrary.org/obo/ERO_0000726,541
http://purl.obolibrary.org/obo/ERO_0001946,475
http://purl.obolibrary.org/obo/UBERON_0002717,541
http://purl.obolibrary.org/obo/UBERON_0001204,541
http://purl.obolibrary.org/obo/ERO_0000630,543
http://purl.obolibrary.org/obo/UBERON_0001375,541
http://dbpedia.org/ontology/Parish,2220
http://purl.obolibrary.org/obo/UBERON_0008246,540
http://purl.obolibrary.org/obo/UBERON_0000040,541
http://purl.obolibrary.org/obo/UBERON_0003099,541
http://purl.obolibrary.org/obo/PATO_0000467,474
http://purl.obolibrary.org/obo/ERO_0001678,541
http://purl.obolibrary.org/obo/UBERON_0004517,540
http://purl.obolibrary.org/obo/ERO_0100349,474
http://rdfs.org/ns/void#Dataset,26635
http://purl.obolibrary.org/obo/ERO_0000746,541
http://purl.obolibrary.org/obo/ERO_0001495,541
http://purl.obolibrary.org/obo/UBERON_0001449,541
http://purl.obolibrary.org/obo/UBERON_0000431,541
http://purl.obolibrary.org/obo/UBERON_0007263,540
http://purl.obolibrary.org/obo/PATO_0002328,474
http://purl.obolibrary.org/obo/UBERON_0001130,541
http://purl.obolibrary.org/obo/UBERON_0005459,540
http://dbpedia.org/ontology/GeneLocation,21
http://purl.obolibrary.org/obo/UBERON_0005608,540
http://purl.obolibrary.org/obo/NCBITaxon_26378,541
http://www.w3.org/2004/02/skos/core#ConceptScheme,2145
http://purl.obolibrary.org/obo/UBERON_0006983,540
http://purl.obolibrary.org/obo/ERO_0000536,549
http://purl.obolibrary.org/obo/CL_0002002,453
http://purl.obolibrary.org/obo/UBERON_0002561,541
http://purl.obolibrary.org/obo/UBERON_0002297,541
http://purl.obolibrary.org/obo/CL_0005025,453
http://purl.obolibrary.org/obo/CL_1001435,453
http://purl.obolibrary.org/obo/CL_0000871,453
http://purl.obolibrary.org/obo/GO_0090304,541
http://purl.obolibrary.org/obo/UBERON_0009651,474
http://purl.obolibrary.org/obo/UBERON_0001826,541
http://purl.obolibrary.org/obo/GO_2000026,474
http://purl.obolibrary.org/obo/PATO_0001762,474
http://micra.com/COSMO/COSMO.owl#ShapeType,59
http://purl.obolibrary.org/obo/UBERON_0002080,541
http://www.ebi.ac.uk/efo/swo/SWO_0000618,474
http://purl.obolibrary.org/obo/OBI_0000989,600
http://purl.obolibrary.org/obo/UBERON_0002966,541
http://purl.obolibrary.org/obo/ERO_0001254,544
http://purl.obolibrary.org/obo/CL_0002504,453
http://purl.obolibrary.org/obo/UBERON_0006271,540
http://mged.sourceforge.net/ontologies/MGEDOntology.owl#EnvironmentalFactorCategory,10
http://purl.obolibrary.org/obo/ERO_0001092,548
http://purl.obolibrary.org/obo/UBERON_0003716,540
http://purl.obolibrary.org/obo/UBERON_0004894,540
http://www.w3.org/2006/time#Instant,229104
http://purl.obolibrary.org/obo/UBERON_0008930,474
http://purl.obolibrary.org/obo/ERO_0000528,544
http://purl.obolibrary.org/obo/UBERON_0011875,474
http://purl.org/ontology/mo/Release,1361824
http://www.obofoundry.org/ro/ro.owl#has_improper_part,540
http://purl.obolibrary.org/obo/UBERON_0011604,474
http://www.mygrid.org.uk/mygrid-moby-service#collectionParameter,1762
http://www.ebi.ac.uk/efo/swo/SWO_0000218,474
http://purl.obolibrary.org/obo/UBERON_0006481,540
http://purl.obolibrary.org/obo/PATO_0002206,474
http://purl.obolibrary.org/obo/UBERON_0007149,540
http://www.w3.org/2007/uwa/context/common.owl#FeatureRestriction,10
http://www.lexinfo.net/ontology/2.0/lexinfo#ParticlePOS,14
http://purl.obolibrary.org/obo/GO_0005975,474
http://purl.obolibrary.org/obo/UBERON_0001191,541
http://purl.obolibrary.org/obo/UBERON_0004450,540
http://purl.obolibrary.org/obo/NCBITaxon_3493,541
http://purl.obolibrary.org/obo/UBERON_0008810,540
http://purl.obolibrary.org/obo/ERO_0000524,541
http://purl.obolibrary.org/obo/CL_0000990,453
http://purl.obolibrary.org/obo/UBERON_0003692,540
http://purl.obolibrary.org/obo/ERO_0000658,541
http://purl.obolibrary.org/obo/UBERON_0007767,540
http://purl.obolibrary.org/obo/NCBITaxon_10641,541
http://purl.obolibrary.org/obo/ERO_0001306,541
http://www.ontologydesignpatterns.org/ont/d0.owl#Location,738703
http://purl.obolibrary.org/obo/UBERON_0006715,540
http://purl.obolibrary.org/obo/ERO_0001805,475
http://purl.obolibrary.org/obo/PATO_0002076,474
http://purl.obolibrary.org/obo/UBERON_0011531,474
http://purl.obolibrary.org/obo/IAO_0000121,541
http://purl.obolibrary.org/obo/NCBITaxon_516948,541
http://purl.obolibrary.org/obo/UBERON_0001025,541
http://purl.obolibrary.org/obo/PATO_0000586,474
http://purl.obolibrary.org/obo/CL_0000451,453
http://purl.obolibrary.org/obo/ERO_0100238,474
http://purl.obolibrary.org/obo/UBERON_0006966,540
http://purl.obolibrary.org/obo/CL_0002552,453
http://dbpedia.org/ontology/SubMunicipality,1961
http://purl.obolibrary.org/obo/UBERON_0002532,541
http://purl.obolibrary.org/obo/ERO_0000006,556
http://purl.obolibrary.org/obo/UBERON_0002956,541
http://purl.obolibrary.org/obo/NCBITaxon_308559,541
http://purl.obolibrary.org/obo/UBERON_0010727,474
http://purl.obolibrary.org/obo/UBERON_0003900,540
http://purl.obolibrary.org/obo/UBERON_0009956,474
http://purl.obolibrary.org/obo/UBERON_0010189,474
http://purl.obolibrary.org/obo/UBERON_0004228,540
http://purl.obolibrary.org/obo/UBERON_0006428,540
http://purl.obolibrary.org/obo/UBERON_0008605,540
http://purl.org/vocab/frbr/core#ResponsibleEntity,664
http://purl.obolibrary.org/obo/PATO_0000639,474
http://purl.obolibrary.org/obo/ERO_0001086,542
http://purl.obolibrary.org/obo/CL_0001039,453
http://purl.obolibrary.org/obo/ERO_0001211,541
http://www.loc.gov/mads/rdf/v1#PartNumberElement,26851
http://purl.obolibrary.org/obo/UBERON_0006649,540
