http://spinrdf.org/spl#defaultValue,32
http://spinrdf.org/spl#maxCount,32
http://spinrdf.org/spl#minCount,36
http://spinrdf.org/spl#optional,76
http://spinrdf.org/spl#predicate,275
http://spinrdf.org/spl#valueType,143
http://spinrdf.org/sp#object,340
http://spinrdf.org/sp#predicate,336
http://spinrdf.org/sp#subject,340
http://spinrdf.org/sp#templates,68
http://spinrdf.org/sp#varName,105
http://spinrdf.org/sp#where,77
http://swat.cse.lehigh.edu/resources/onto/aigp.owl#hasAdvisor,3245
http://swat.cse.lehigh.edu/resources/onto/aigp.owl#hasDegree,10104
http://swat.cse.lehigh.edu/resources/onto/aigp.owl#hasDegreeInfo,11109
http://swat.cse.lehigh.edu/resources/onto/aigp.owl#hasGraduateYear,10215
http://swat.cse.lehigh.edu/resources/onto/aigp.owl#hasThesis,8187
http://swat.cse.lehigh.edu/resources/onto/aigp.owl#inCountry,413
http://swat.cse.lehigh.edu/resources/onto/aigp.owl#inUniversity,10929
http://swat.cse.lehigh.edu/resources/onto/aigp.owl#name,4163
http://swat.cse.lehigh.edu/resources/onto/aigp.owl#officialSite,112
http://swpatho.ag-nbi.de/context/meta.owl#creates,17
http://swpatho.ag-nbi.de/context/meta.owl#describesDomain,10
http://swpatho.ag-nbi.de/context/meta.owl#describesDomainFromView,10
http://swpatho.ag-nbi.de/context/meta.owl#hasAcronym,121
http://swpatho.ag-nbi.de/context/meta.owl#hasAmbiguousLabels,11
http://swpatho.ag-nbi.de/context/meta.owl#hasAssociatedRole,15
http://swpatho.ag-nbi.de/context/meta.owl#hasAssociatedTask,17
http://swpatho.ag-nbi.de/context/meta.owl#hasDocumentation,10
http://swpatho.ag-nbi.de/context/meta.owl#hasKeywords,16
http://swpatho.ag-nbi.de/context/meta.owl#hasName,23
http://swpatho.ag-nbi.de/context/meta.owl#isCreatedBy,17
http://swpatho.ag-nbi.de/context/meta.owl#isUsedForTask,17
http://swrc.ontoware.org/ontology#keywords,327162
http://swrl.stanford.edu/ontologies/3.3/swrla.owl#hasBuiltInPhrase,10
http://swrl.stanford.edu/ontologies/3.3/swrla.owl#isRuleEnabled,57
http://tw.rpi.edu/schema/hasRole,16
http://tw.rpi.edu/schema/index,11
http://tw.rpi.edu/schema/withAffiliation,14
http://usefulinc.com/ns/doap#anon-root,104
http://usefulinc.com/ns/doap#browse,35800
http://usefulinc.com/ns/doap#bug-database,870
http://usefulinc.com/ns/doap#category,700
http://usefulinc.com/ns/doap#created,110724
http://usefulinc.com/ns/doap#description,1279
http://usefulinc.com/ns/doap#developer,1314
http://usefulinc.com/ns/doap#documenter,15
http://usefulinc.com/ns/doap#download-mirror,57
http://usefulinc.com/ns/doap#download-page,704
http://usefulinc.com/ns/doap#file-release,178
http://usefulinc.com/ns/doap#helper,150
http://usefulinc.com/ns/doap#homepage,3209
http://usefulinc.com/ns/doap#implements,501
http://usefulinc.com/ns/doap#license,666
http://usefulinc.com/ns/doap#location,1058
http://usefulinc.com/ns/doap#mailing-list,438
http://usefulinc.com/ns/doap#maintainer,1607
http://usefulinc.com/ns/doap#module,112
http://usefulinc.com/ns/doap#name,331196
http://usefulinc.com/ns/doap#old-homepage,11
http://usefulinc.com/ns/doap#os,102
http://usefulinc.com/ns/doap#platform,6239
http://usefulinc.com/ns/doap#programming-language,1395
http://usefulinc.com/ns/doap#release,112159
http://usefulinc.com/ns/doap#repository,1167
http://usefulinc.com/ns/doap#revision,118868
http://usefulinc.com/ns/doap#screenshots,132
http://usefulinc.com/ns/doap#shortdesc,1068
http://usefulinc.com/ns/doap#translator,32
http://usefulinc.com/ns/doap#wiki,651
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#descriptionAnnot,370
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#exampleAnnot,148
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#stubObjectPropertyAnnot,10
http://vivoweb.org/ontology/core#abbreviation,14049
http://vivoweb.org/ontology/core#affiliatedOrganization,112
http://vivoweb.org/ontology/core#contributingRole,105
http://vivoweb.org/ontology/core#dateTime,65303
http://vivoweb.org/ontology/core#dateTimeInterval,176247
http://vivoweb.org/ontology/core#dateTimePrecision,63245
http://vivoweb.org/ontology/core#dateTimeValue,50989
http://vivoweb.org/ontology/core#departmentOrSchool,83
http://vivoweb.org/ontology/core#description,35289
http://vivoweb.org/ontology/core#end,23192
http://vivoweb.org/ontology/core#featuredIn,82
http://vivoweb.org/ontology/core#features,74
http://vivoweb.org/ontology/core#freetextKeyword,227035
http://vivoweb.org/ontology/core#grantDirectCosts,19717
http://vivoweb.org/ontology/core#grantSubcontractedThrough,631
http://vivoweb.org/ontology/core#hasPublicationVenue,55665
http://vivoweb.org/ontology/core#hrJobTitle,8624
http://vivoweb.org/ontology/core#isCorrespondingAuthor,17
http://vivoweb.org/ontology/core#localAwardId,19718
http://vivoweb.org/ontology/core#majorField,2281
http://vivoweb.org/ontology/core#middleName,17906
http://vivoweb.org/ontology/core#outreachOverview,58
http://vivoweb.org/ontology/core#overview,1668
http://vivoweb.org/ontology/core#publicationVenueFor,55121
http://vivoweb.org/ontology/core#publisher,560
http://vivoweb.org/ontology/core#publisherOf,559
http://vivoweb.org/ontology/core#rank,1802
http://vivoweb.org/ontology/core#researchAreaOf,12
http://vivoweb.org/ontology/core#researchOverview,1326
http://vivoweb.org/ontology/core#roleContributesTo,124
http://vivoweb.org/ontology/core#sponsorAwardId,23004
http://vivoweb.org/ontology/core#start,24807
http://vivoweb.org/ontology/core#subcontractsGrant,631
http://vivoweb.org/ontology/core#supplementalInformation,5715
http://vivoweb.org/ontology/core#totalAwardAmount,19721
http://vocab.deri.ie/rooms#contains,32
http://vocab.deri.ie/rooms#occupant,287
http://vocab.getty.edu/ontology#aat2000_related_to,14
http://vocab.getty.edu/ontology#aat2001_formerly_referred_to,24
http://vocab.getty.edu/ontology#aat2100_distinguished_from,3562
http://vocab.getty.edu/ontology#aat2110_meaning-usage_overlaps_with,2884
http://vocab.getty.edu/ontology#aat2203_associated_with,16
http://vocab.getty.edu/ontology#aat2205_causes-is_required,41
http://vocab.getty.edu/ontology#aat2206_caused_by-requires,41
http://vocab.getty.edu/ontology#aat2208_locus-setting_for,64
http://vocab.getty.edu/ontology#aat2209_used-located_in,64
http://vocab.getty.edu/ontology#aat2211_produce,32
http://vocab.getty.edu/ontology#aat2212_produced_by,32
http://vocab.getty.edu/ontology#aat2215_required_for,96
http://vocab.getty.edu/ontology#aat2216_require,96
http://vocab.getty.edu/ontology#aat2218_used-function_as,12
http://vocab.getty.edu/ontology#aat2219_have_form,12
http://vocab.getty.edu/ontology#aat2281_have_counterpart,34
http://vocab.getty.edu/ontology#aat2285_practiced-studied_by,258
http://vocab.getty.edu/ontology#aat2286_practice-study,258
http://vocab.getty.edu/ontology#aat2291_locus-setting_for,217
http://vocab.getty.edu/ontology#aat2292_work-live_in,217
http://vocab.getty.edu/ontology#aat2294_locus-setting_for,12
http://vocab.getty.edu/ontology#aat2295_located_in,12
http://vocab.getty.edu/ontology#aat2311_performed_by,210
http://vocab.getty.edu/ontology#aat2312_perform,210
http://vocab.getty.edu/ontology#aat2315_used_by,25
http://vocab.getty.edu/ontology#aat2316_use,25
http://vocab.getty.edu/ontology#aat2318_involved_in,21
http://vocab.getty.edu/ontology#aat2319_involves,21
http://vocab.getty.edu/ontology#aat2321_used_by,96
http://vocab.getty.edu/ontology#aat2322_use,96
http://vocab.getty.edu/ontology#aat2325_created_by,203
http://vocab.getty.edu/ontology#aat2326_create,203
http://vocab.getty.edu/ontology#aat2328_involved_with,23
http://vocab.getty.edu/ontology#aat2329_involves,23
http://vocab.getty.edu/ontology#aat2332_affiliated_with,70
http://vocab.getty.edu/ontology#aat2333_have_affiliates,70
http://vocab.getty.edu/ontology#aat2335_associated_with,15
http://vocab.getty.edu/ontology#aat2336_has_associates,15
http://vocab.getty.edu/ontology#aat2397_focus_of,102
http://vocab.getty.edu/ontology#aat2398_focuses_on,102
http://vocab.getty.edu/ontology#aat2408_locus-setting_for,12
http://vocab.getty.edu/ontology#aat2409_takes_place_in,12
http://vocab.getty.edu/ontology#aat2411_involved_in,18
http://vocab.getty.edu/ontology#aat2412_involves,18
http://vocab.getty.edu/ontology#aat2415_required_for,73
http://vocab.getty.edu/ontology#aat2416_requires,73
http://vocab.getty.edu/ontology#aat2418_uses,28
http://vocab.getty.edu/ontology#aat2419_used_for,28
http://vocab.getty.edu/ontology#aat2421_locus-setting_for,70
http://vocab.getty.edu/ontology#aat2422_takes_place_in,70
http://vocab.getty.edu/ontology#aat2424_produced_by,13
http://vocab.getty.edu/ontology#aat2425_produces,13
http://vocab.getty.edu/ontology#aat2427_produced_by,266
http://vocab.getty.edu/ontology#aat2428_produces,266
http://vocab.getty.edu/ontology#aat2431_required_for,177
http://vocab.getty.edu/ontology#aat2432_requires,177
http://vocab.getty.edu/ontology#aat2434_contextualized_in,97
http://vocab.getty.edu/ontology#aat2435_context_for,97
http://vocab.getty.edu/ontology#aat2501_made_of-require,128
http://vocab.getty.edu/ontology#aat2502_material_for,128
http://vocab.getty.edu/ontology#aat2504_used-located_in,30
http://vocab.getty.edu/ontology#aat2505_locus-setting_for,30
http://vocab.getty.edu/ontology#aat2507_produce-process,21
http://vocab.getty.edu/ontology#aat2508_produced-processed_by,21
http://vocab.getty.edu/ontology#aat2551_reflect-produced_by,106
http://vocab.getty.edu/ontology#aat2552_reflected_in-produces,106
http://vocab.getty.edu/ontology#aat2554_reflects,11
http://vocab.getty.edu/ontology#aat2555_reflected_in,11
http://vocab.getty.edu/ontology#aat2557_reflects,11
http://vocab.getty.edu/ontology#aat2558_reflected_in,11
http://vocab.getty.edu/ontology#aat2601_possessed_by-existing_in,12
http://vocab.getty.edu/ontology#aat2602_possess-exist_in,12
http://vocab.getty.edu/ontology#aat2604_possessed_by-existing_in,32
http://vocab.getty.edu/ontology#aat2605_possess-exist_in,32
http://vocab.getty.edu/ontology#aat2607_caused_by-requires,12
http://vocab.getty.edu/ontology#aat2608_causes-required_for,12
http://vocab.getty.edu/ontology#aat2612_possessed_by-existing_in,18
http://vocab.getty.edu/ontology#aat2613_possess-exist_in,18
http://vocab.getty.edu/ontology#aat2801_conjuncted_with,158
http://vocab.getty.edu/ontology#aat2805_contextualized_in,379
http://vocab.getty.edu/ontology#aat2806_provide_context,379
http://vocab.getty.edu/ontology#aat2807_derived_from_common_source,26
http://vocab.getty.edu/ontology#aat2809_coexisted_with,78
http://vocab.getty.edu/ontology#aat2811_preceded,52
http://vocab.getty.edu/ontology#aat2812_followed,52
http://vocab.getty.edu/ontology#aat2814_constituent_of,124
http://vocab.getty.edu/ontology#aat2815_composed_of,124
http://vocab.getty.edu/ontology#aat2817_derived-made_from,21
http://vocab.getty.edu/ontology#aat2818_source_for,21
http://vocab.getty.edu/ontology#aat2821_based_on,100
http://vocab.getty.edu/ontology#aat2822_basis_of,100
http://vocab.getty.edu/ontology#aat2824_has_parallels_with,94
http://vocab.getty.edu/ontology#aat2826_used_with,10
http://vocab.getty.edu/ontology#aat2828_use-require,84
http://vocab.getty.edu/ontology#aat2829_used-required_for,84
http://vocab.getty.edu/ontology#aat2831_associated_with,16
http://vocab.getty.edu/ontology#aat2836_derived-made_from,10
http://vocab.getty.edu/ontology#aat2837_source_for,10
http://vocab.getty.edu/ontology#aat2841_derived-made_from,628
http://vocab.getty.edu/ontology#aat2842_source_for,628
http://vocab.getty.edu/ontology#aat2845_used-located_in,22
http://vocab.getty.edu/ontology#aat2846_locus-setting_for,22
http://vocab.getty.edu/ontology#aat2852_involved_with,20
http://vocab.getty.edu/ontology#aat2853_involve,20
http://vocab.getty.edu/ontology#aat2875_characteristic_of,81
http://vocab.getty.edu/ontology#aat2876_characterized_by,81
http://vocab.getty.edu/ontology#aat2884_involved_with,150
http://vocab.getty.edu/ontology#aat2885_involves,150
http://vocab.getty.edu/ontology#broader,45092
http://vocab.getty.edu/ontology#broaderExtended,383106
http://vocab.getty.edu/ontology#broaderGeneric,44695
http://vocab.getty.edu/ontology#broaderGenericExtended,360858
http://vocab.getty.edu/ontology#broaderNonPreferred,3496
http://vocab.getty.edu/ontology#broaderPartitive,397
http://vocab.getty.edu/ontology#broaderPartitiveExtended,27900
http://vocab.getty.edu/ontology#broaderPreferred,41596
http://vocab.getty.edu/ontology#broaderPreferredExtended,311688
http://vocab.getty.edu/ontology#contributorNonPreferred,252799
http://vocab.getty.edu/ontology#contributorPreferred,170257
http://vocab.getty.edu/ontology#displayOrder,388861
http://vocab.getty.edu/ontology#historicFlag,351
http://vocab.getty.edu/ontology#parentString,41604
http://vocab.getty.edu/ontology#parentStringAbbrev,41604
http://vocab.getty.edu/ontology#prefLabelGVP,41604
http://vocab.getty.edu/ontology#prefLabelLoC,6579
http://vocab.getty.edu/ontology#qualifier,46382
http://vocab.getty.edu/ontology#sourceAlternatePreferred,19168
http://vocab.getty.edu/ontology#sourceNonPreferred,185476
http://vocab.getty.edu/ontology#sourcePreferred,346458
http://vocab.getty.edu/ontology#term,347303
http://vocab.getty.edu/ontology#termDisplay,31
http://vocab.getty.edu/ontology#termFlag,1662
http://vocab.getty.edu/ontology#termKind,5068
http://vocab.getty.edu/ontology#termPOS,166239
http://vocab.getty.edu/ontology#termType,347282
http://vocab.lenka.no/geo-deling#fylkenr,430
http://vocab.lenka.no/geo-deling#kommunenr,409
http://vocab.lenka.no/geo-deling#senter,407
http://vocab.resc.info/communication#incidentLocation,102354
http://vocabularies.wikipathways.org/gpml#arrowHead,54175
http://vocabularies.wikipathways.org/gpml#color,12902
http://vocabularies.wikipathways.org/gpml#hasAnchor,6379
http://vocabularies.wikipathways.org/gpml#height,101445
http://vocabularies.wikipathways.org/gpml#relX,78218
http://vocabularies.wikipathways.org/gpml#relY,78218
http://vocabularies.wikipathways.org/gpml#valign,25807
http://vocabularies.wikipathways.org/gpml#width,101466
http://vocabularies.wikipathways.org/gpml#x,78218
http://vocabularies.wikipathways.org/gpml#y,78218
http://vocabularies.wikipathways.org/gpml#zorder,179368
http://vocabularies.wikipathways.org/wp#organism,1146
http://www.biopax.org/release/biopax-level3.owl#author,562
http://www.biopax.org/release/biopax-level3.owl#cellularLocation,304
http://www.biopax.org/release/biopax-level3.owl#comment,1180
http://www.biopax.org/release/biopax-level3.owl#component,267
http://www.biopax.org/release/biopax-level3.owl#componentStoichiometry,267
http://www.biopax.org/release/biopax-level3.owl#controlled,78
http://www.biopax.org/release/biopax-level3.owl#controller,75
http://www.biopax.org/release/biopax-level3.owl#controlType,78
http://www.biopax.org/release/biopax-level3.owl#dataSource,576
http://www.biopax.org/release/biopax-level3.owl#db,752
http://www.biopax.org/release/biopax-level3.owl#displayName,513
http://www.biopax.org/release/biopax-level3.owl#eCNumber,20
http://www.biopax.org/release/biopax-level3.owl#entityReference,138
http://www.biopax.org/release/biopax-level3.owl#feature,12
http://www.biopax.org/release/biopax-level3.owl#featureLocation,10
http://www.biopax.org/release/biopax-level3.owl#id,752
http://www.biopax.org/release/biopax-level3.owl#idVersion,206
http://www.biopax.org/release/biopax-level3.owl#left,262
http://www.biopax.org/release/biopax-level3.owl#modificationType,11
http://www.biopax.org/release/biopax-level3.owl#name,1257
http://www.biopax.org/release/biopax-level3.owl#nextStep,142
http://www.biopax.org/release/biopax-level3.owl#organism,166
http://www.biopax.org/release/biopax-level3.owl#participantStoichiometry,13
http://www.biopax.org/release/biopax-level3.owl#pathwayComponent,196
http://www.biopax.org/release/biopax-level3.owl#pathwayOrder,196
http://www.biopax.org/release/biopax-level3.owl#physicalEntity,280
http://www.biopax.org/release/biopax-level3.owl#relationshipType,48
http://www.biopax.org/release/biopax-level3.owl#right,241
http://www.biopax.org/release/biopax-level3.owl#source,124
http://www.biopax.org/release/biopax-level3.owl#stepProcess,271
http://www.biopax.org/release/biopax-level3.owl#stoichiometricCoefficient,280
http://www.biopax.org/release/biopax-level3.owl#title,124
http://www.biopax.org/release/biopax-level3.owl#xref,932
http://www.biopax.org/release/biopax-level3.owl#year,124
http://www.co-ode.org/patterns#createdBy,5383
http://www.daml.org/services/owl-s/1.1/Grounding.owl#hasAtomicProcessGrounding,136
http://www.daml.org/services/owl-s/1.1/Grounding.owl#wsdlDocument,121
http://www.daml.org/services/owl-s/1.1/Grounding.owl#wsdlInputMessage,90
http://www.daml.org/services/owl-s/1.1/Grounding.owl#wsdlOutputMessage,66
http://www.daml.org/services/owl-s/1.1/Service.owl#supportedBy,66
http://www.daml.org/services/owl-s/1.1/Service.owl#supports,77
http://www.daml.org/services/owl-s/1.2/generic/Expression.owl#expressionObject,97
http://www.daml.org/services/owl-s/1.2/Service.owl#describedBy,16
http://www.daml.org/services/owl-s/1.2/Service.owl#describes,16
http://www.daml.org/services/owl-s/1.2/Service.owl#presentedBy,18
http://www.daml.org/services/owl-s/1.2/Service.owl#presents,18
http://www.daml.org/services/owl-s/1.2/Service.owl#supportedBy,16
http://www.daml.org/services/owl-s/1.2/Service.owl#supports,16
http://www.ebi.ac.uk/efo/AAO_definition_citation,28
http://www.ebi.ac.uk/efo/alternative_term,33936
http://www.ebi.ac.uk/efo/ArrayExpress_label,45
http://www.ebi.ac.uk/efo/bioportal_provenance,12200
http://www.ebi.ac.uk/efo/branch_class,13
http://www.ebi.ac.uk/efo/BTO_definition_citation,373
http://www.ebi.ac.uk/efo/creator,13
http://www.ebi.ac.uk/efo/definition,7745
http://www.ebi.ac.uk/efo/definition_citation,3846
http://www.ebi.ac.uk/efo/definition_editor,8054
http://www.ebi.ac.uk/efo/DOID_definition_citation,568
http://www.ebi.ac.uk/efo/EFO_URI,750
http://www.ebi.ac.uk/efo/EV_definition_citation,138
http://www.ebi.ac.uk/efo/example_of_usage,57
http://www.ebi.ac.uk/efo/FBbt_definition_citation,217
http://www.ebi.ac.uk/efo/FMA_definition_citation,234
http://www.ebi.ac.uk/efo/gwas_trait,960
http://www.ebi.ac.uk/efo/ICD9_definition_citation,358
http://www.ebi.ac.uk/efo/MA_definition_citation,161
http://www.ebi.ac.uk/efo/MAT_definition_citation,286
http://www.ebi.ac.uk/efo/MSH_definition_citation,737
http://www.ebi.ac.uk/efo/NCI_Thesaurus_definition_citation,451
http://www.ebi.ac.uk/efo/NIFSTD_definition_citation,138
http://www.ebi.ac.uk/efo/obsoleted_in_version,631
http://www.ebi.ac.uk/efo/OMIM_definition_citation,224
http://www.ebi.ac.uk/efo/organizational_class,750
http://www.ebi.ac.uk/efo/primary_source,82
http://www.ebi.ac.uk/efo/reason_for_obsolescence,666
http://www.ebi.ac.uk/efo/SNOMEDCT_definition_citation,686
http://www.ebi.ac.uk/efo/source_definition,10
http://www.ebi.ac.uk/efo/SRA_label,26
http://www.ebi.ac.uk/efo/swo/SWO_0000740,37
http://www.ebi.ac.uk/efo/swo/SWO_0000741,80
http://www.ebi.ac.uk/efo/TADS_definition_citation,38
http://www.ebi.ac.uk/efo/TAO_definition_citation,88
http://www.ebi.ac.uk/efo/WBbt_definition_citation,34
http://www.ebi.ac.uk/efo/Wikipedia_definition_citation,182
http://www.ebi.ac.uk/efo/XAO_definition_citation,100
http://www.ebi.ac.uk/efo/ZFA_definition_citation,390
http://www.ebusiness-unibw.org/ontologies/eclass/5.1.4/#hierarchyCode,30329
http://www.europeana.eu/schemas/edm/aggregatedCHO,4771779
http://www.europeana.eu/schemas/edm/country,2381750
http://www.europeana.eu/schemas/edm/dataProvider,2250888
http://www.europeana.eu/schemas/edm/hasMet,4370597
http://www.europeana.eu/schemas/edm/hasView,2040572
http://www.europeana.eu/schemas/edm/isRelatedTo,14
http://www.europeana.eu/schemas/edm/isShownAt,2344986
http://www.europeana.eu/schemas/edm/isShownBy,751495
http://www.europeana.eu/schemas/edm/landingPage,2388739
http://www.europeana.eu/schemas/edm/language,2381750
http://www.europeana.eu/schemas/edm/object,2047562
http://www.europeana.eu/schemas/edm/provider,2381750
http://www.europeana.eu/schemas/edm/rights,594577
http://www.europeana.eu/schemas/edm/type,2381750
http://www.europeana.eu/schemas/edm/unstored,366883
http://www.europeana.eu/schemas/edm/year,1948045
http://www.geneontology.org/formats/oboInOwl#consider,501
http://www.geneontology.org/formats/oboInOwl#created_by,75
http://www.geneontology.org/formats/oboInOwl#creation_date,49
http://www.geneontology.org/formats/oboInOwl#date_retrieved,1020
http://www.geneontology.org/formats/oboInOwl#evidence,24
http://www.geneontology.org/formats/oboInOwl#external_class,1014
http://www.geneontology.org/formats/oboInOwl#hasAlternativeId,7046
http://www.geneontology.org/formats/oboInOwl#hasBroadSynonym,7482
http://www.geneontology.org/formats/oboInOwl#hasDate,173
http://www.geneontology.org/formats/oboInOwl#hasDbXref,1079787
http://www.geneontology.org/formats/oboInOwl#hasDefaultNamespace,204
http://www.geneontology.org/formats/oboInOwl#hasDefinition,274475
http://www.geneontology.org/formats/oboInOwl#hasExactSynonym,324014
http://www.geneontology.org/formats/oboInOwl#hasNarrowSynonym,13385
http://www.geneontology.org/formats/oboInOwl#hasOBONamespace,198221
http://www.geneontology.org/formats/oboInOwl#hasRelatedSynonym,186553
http://www.geneontology.org/formats/oboInOwl#hasScope,10
http://www.geneontology.org/formats/oboInOwl#hasSubset,144
http://www.geneontology.org/formats/oboInOwl#hasSynonymType,7458
http://www.geneontology.org/formats/oboInOwl#hasURI,1027870
http://www.geneontology.org/formats/oboInOwl#id,2360
http://www.geneontology.org/formats/oboInOwl#inSubset,20069
http://www.geneontology.org/formats/oboInOwl#is_inferred,20
http://www.geneontology.org/formats/oboInOwl#is_metadata_tag,19
http://www.geneontology.org/formats/oboInOwl#ontology,1024
http://www.geneontology.org/formats/oboInOwl#replacedBy,220
http://www.geneontology.org/formats/oboInOwl#savedBy,127
http://www.geneontology.org/formats/oboInOwl#shorthand,85
http://www.geneontology.org/formats/oboInOwl#source,2340
http://www.geonames.org/ontology#alternateName,5623730
http://www.geonames.org/ontology#childrenFeatures,226195
http://www.geonames.org/ontology#countryCode,7693053
http://www.geonames.org/ontology#featureClass,7783314
http://www.geonames.org/ontology#featureCode,7610823
http://www.geonames.org/ontology#locatedIn,1847
http://www.geonames.org/ontology#locationMap,14162679
http://www.geonames.org/ontology#name,24057872
http://www.geonames.org/ontology#nearby,3032003
http://www.geonames.org/ontology#nearbyFeatures,7276208
http://www.geonames.org/ontology#neighbour,141
http://www.geonames.org/ontology#neighbouringFeatures,242
http://www.geonames.org/ontology#officialName,107975
http://www.geonames.org/ontology#parentADM1,6814740
http://www.geonames.org/ontology#parentADM2,2508526
http://www.geonames.org/ontology#parentADM3,228607
http://www.geonames.org/ontology#parentADM4,121368
http://www.geonames.org/ontology#parentCountry,7474352
http://www.geonames.org/ontology#parentFeature,10699159
http://www.geonames.org/ontology#population,252909
http://www.geonames.org/ontology#postalCode,119064
http://www.geonames.org/ontology#shortName,111
http://www.geonames.org/ontology#wikipediaArticle,1259420
http://www.georss.org/georss/point,10102733
http://www.georss.org/georss/radius,25
http://www.isocat.org/ns/dcr.rdf#datcat,366
http://www.kanzaki.com/ns/dpd#generated,159
http://www.kanzaki.com/ns/music#composer,631
http://www.kanzaki.com/ns/music#composition,133
http://www.kanzaki.com/ns/music#conductor,338
http://www.kanzaki.com/ns/music#key,96
http://www.kanzaki.com/ns/music#keyName,329
http://www.kanzaki.com/ns/music#marks,509
http://www.kanzaki.com/ns/music#meter,346
http://www.kanzaki.com/ns/music#opus,110
http://www.kanzaki.com/ns/music#performer,349
http://www.kanzaki.com/ns/music#premiere,105
http://www.kanzaki.com/ns/music#program,824
http://www.kanzaki.com/ns/music#sections,133
http://www.kanzaki.com/ns/music#soloist,52
http://www.kanzaki.com/ns/music#venue,340
http://www.kanzaki.com/ns/whois#academicCareer,39
http://www.kanzaki.com/ns/whois#honor,12
http://www.kanzaki.com/ns/whois#professionalCareer,39
http://www.kanzaki.com/ns/whois#since,57207
http://www.kanzaki.com/ns/whois#stage,64
http://www.kanzaki.com/ns/whois#until,9826
http://www.kanzaki.com/ns/whois#what,122
http://www.kanzaki.com/ns/whois#when,12
http://www.kanzaki.com/ns/whois#where,73
http://www.lexinfo.net/ontology/2.0/lexinfo#adpositionalObject,17
http://www.lexinfo.net/ontology/2.0/lexinfo#directObject,1753
http://www.lexinfo.net/ontology/2.0/lexinfo#example,60
http://www.lexinfo.net/ontology/2.0/lexinfo#indirectObject,119
http://www.lexinfo.net/ontology/2.0/lexinfo#mood,272
http://www.lexinfo.net/ontology/2.0/lexinfo#partOfSpeech,60678
http://www.lexinfo.net/ontology/2.0/lexinfo#prepositionalObject,174
http://www.lexinfo.net/ontology/2.0/lexinfo#subject,2869
http://www.linkedmodel.org/schema/dtype#value,29
http://www.linkedmodel.org/schema/vaem#comment,17
http://www.linkedmodel.org/schema/vaem#description,47
http://www.linkedmodel.org/schema/vaem#filePrefix,16
http://www.linkedmodel.org/schema/vaem#usesNonImportedResource,28
http://www.loc.gov/mads/rdf/v1#adminMetadata,13340776
http://www.loc.gov/mads/rdf/v1#authoritativeLabel,10130250
http://www.loc.gov/mads/rdf/v1#citationNote,1036811
http://www.loc.gov/mads/rdf/v1#classification,216989
http://www.loc.gov/mads/rdf/v1#code,2706
http://www.loc.gov/mads/rdf/v1#componentList,1655883
http://www.loc.gov/mads/rdf/v1#deprecatedLabel,87
http://www.loc.gov/mads/rdf/v1#editorialNote,2087575
http://www.loc.gov/mads/rdf/v1#elementList,8382959
http://www.loc.gov/mads/rdf/v1#elementValue,1975456
http://www.loc.gov/mads/rdf/v1#exampleNote,18246
http://www.loc.gov/mads/rdf/v1#hasBroaderAuthority,8407
http://www.loc.gov/mads/rdf/v1#hasBroaderExternalAuthority,322
http://www.loc.gov/mads/rdf/v1#hasCloseExternalAuthority,187
http://www.loc.gov/mads/rdf/v1#hasEarlierEstablishedForm,953215
http://www.loc.gov/mads/rdf/v1#hasExactExternalAuthority,1391
http://www.loc.gov/mads/rdf/v1#hasLaterEstablishedForm,146800
http://www.loc.gov/mads/rdf/v1#hasMADSCollectionMember,719
http://www.loc.gov/mads/rdf/v1#hasMADSSchemeMember,14
http://www.loc.gov/mads/rdf/v1#hasNarrowerAuthority,10691
http://www.loc.gov/mads/rdf/v1#hasNarrowerExternalAuthority,208
http://www.loc.gov/mads/rdf/v1#hasReciprocalAuthority,156583
http://www.loc.gov/mads/rdf/v1#hasRelatedAuthority,198
http://www.loc.gov/mads/rdf/v1#hasSource,13277691
http://www.loc.gov/mads/rdf/v1#hasTopMemberOfMADSScheme,1827
http://www.loc.gov/mads/rdf/v1#hasVariant,7419248
http://www.loc.gov/mads/rdf/v1#historyNote,25523
http://www.loc.gov/mads/rdf/v1#isMemberOfMADSCollection,19018126
http://www.loc.gov/mads/rdf/v1#isMemberOfMADSScheme,8915253
http://www.loc.gov/mads/rdf/v1#note,61415
http://www.loc.gov/mads/rdf/v1#scopeNote,15001
http://www.loc.gov/mads/rdf/v1#useFor,5624
http://www.loc.gov/mads/rdf/v1#useInstead,5406
http://www.loc.gov/mads/rdf/v1#variantLabel,8240416
http://www.mygrid.org.uk/mygrid-moby-service#authoritative,4218
http://www.mygrid.org.uk/mygrid-moby-service#datatype,6590
http://www.mygrid.org.uk/mygrid-moby-service#enum,22703
http://www.mygrid.org.uk/mygrid-moby-service#hasDefaultValue,5982
http://www.mygrid.org.uk/mygrid-moby-service#hasOperation,4218
http://www.mygrid.org.uk/mygrid-moby-service#hasOperationNameText,4218
http://www.mygrid.org.uk/mygrid-moby-service#hasParameterDescriptionText,2924
http://www.mygrid.org.uk/mygrid-moby-service#hasParameterNameText,16260
http://www.mygrid.org.uk/mygrid-moby-service#hasParameterType,16282
http://www.mygrid.org.uk/mygrid-moby-service#hasServiceDescriptionLocation,1113
http://www.mygrid.org.uk/mygrid-moby-service#hasServiceDescriptionText,2035
